8/3/2021/8:21 AM SW ver:OXY4v2_30
Header Ch-2
Description: 
IDENTIFICATION
PHIboard number   : v1230970
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 102298
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 59.95 at 014.5°C amp 025700
100.00%a.s.phase 2: 28.72 at 014.2°C amp 012900
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/3/2021;12:07:53 PM;226.44;2.050;58.300;27886.000;13.300;0.000
8/3/2021;12:08:08 PM;226.69;2.070;58.280;27795.000;13.300;0.000
8/3/2021;12:08:23 PM;226.94;2.060;58.280;28042.000;13.300;0.000
8/3/2021;12:08:38 PM;227.19;2.040;58.310;27860.000;13.300;0.000
8/3/2021;12:08:53 PM;227.44;2.050;58.300;27766.000;13.300;0.000
8/3/2021;12:09:08 PM;227.69;2.080;58.270;28204.000;13.300;0.000
8/3/2021;12:09:23 PM;227.94;2.050;58.300;28418.000;13.300;0.000
8/3/2021;12:09:38 PM;228.19;2.120;58.240;28670.000;13.300;0.000
8/3/2021;12:09:53 PM;228.44;2.120;58.240;28892.000;13.300;0.000
8/3/2021;12:10:08 PM;228.69;2.160;58.200;28611.000;13.300;0.000
8/3/2021;12:10:23 PM;228.94;2.070;58.280;28161.000;13.300;0.000
8/3/2021;12:10:38 PM;229.19;2.100;58.260;27718.000;13.300;0.000
8/3/2021;12:10:53 PM;229.44;2.090;58.260;27991.000;13.300;0.000
8/3/2021;12:11:08 PM;229.69;2.060;58.290;28627.000;13.300;0.000
8/3/2021;12:11:23 PM;229.94;2.080;58.270;27907.000;13.300;0.000
8/3/2021;12:11:38 PM;230.19;2.070;58.280;28709.000;13.300;0.000
8/3/2021;12:11:53 PM;230.44;2.020;58.320;28887.000;13.300;0.000
8/3/2021;12:12:08 PM;230.69;2.010;58.330;28926.000;13.300;0.000
8/3/2021;12:12:23 PM;230.94;2.060;58.290;28808.000;13.300;0.000
8/3/2021;12:12:38 PM;231.19;2.100;58.250;28376.000;13.300;0.000
8/3/2021;12:12:53 PM;231.44;2.050;58.300;27985.000;13.300;0.000
8/3/2021;12:13:08 PM;231.69;2.040;58.300;28305.000;13.300;0.000
8/3/2021;12:13:23 PM;231.94;2.040;58.300;28262.000;13.300;0.000
8/3/2021;12:13:38 PM;232.19;1.980;58.350;28326.000;13.300;0.000
8/3/2021;12:13:53 PM;232.44;2.060;58.290;28492.000;13.300;0.000
8/3/2021;12:14:08 PM;232.69;2.100;58.250;28009.000;13.300;0.000
8/3/2021;12:14:23 PM;232.94;2.090;58.260;27899.000;13.300;0.000
8/3/2021;12:14:38 PM;233.19;2.030;58.310;28458.000;13.300;0.000
8/3/2021;12:14:53 PM;233.44;2.090;58.260;28197.000;13.300;0.000
8/3/2021;12:15:08 PM;233.69;2.010;58.330;28008.000;13.300;0.000
8/3/2021;12:15:23 PM;233.94;2.010;58.330;28593.000;13.300;0.000
8/3/2021;12:15:38 PM;234.19;2.020;58.320;28027.000;13.300;0.000
8/3/2021;12:15:53 PM;234.44;2.060;58.290;28493.000;13.300;0.000
8/3/2021;12:16:08 PM;234.69;2.090;58.270;29531.000;13.300;0.000
8/3/2021;12:16:23 PM;234.94;2.050;58.300;29130.000;13.300;0.000
8/3/2021;12:16:38 PM;235.19;2.040;58.310;28069.000;13.300;0.000
8/3/2021;12:16:53 PM;235.44;1.980;58.360;28131.000;13.300;0.000
8/3/2021;12:17:08 PM;235.69;2.010;58.330;28196.000;13.300;0.000
8/3/2021;12:17:23 PM;235.94;2.140;58.220;28135.000;13.300;0.000
8/3/2021;12:17:38 PM;236.19;2.150;58.220;28527.000;13.300;0.000
8/3/2021;12:17:53 PM;236.44;2.040;58.300;28302.000;13.300;0.000
8/3/2021;12:18:08 PM;236.69;2.050;58.290;28380.000;13.300;0.000
8/3/2021;12:18:23 PM;236.94;2.010;58.330;28368.000;13.300;0.000
8/3/2021;12:18:38 PM;237.19;2.040;58.300;28339.000;13.300;0.000
8/3/2021;12:18:53 PM;237.44;2.130;58.230;28292.000;13.300;0.000
8/3/2021;12:19:08 PM;237.69;2.060;58.290;28346.000;13.300;0.000
8/3/2021;12:19:23 PM;237.94;2.120;58.240;28134.000;13.300;0.000
8/3/2021;12:19:38 PM;238.19;2.150;58.220;28146.000;13.300;0.000
8/3/2021;12:19:53 PM;238.44;2.100;58.250;28729.000;13.300;0.000
8/3/2021;12:20:08 PM;238.69;2.120;58.240;28130.000;13.300;0.000
8/3/2021;12:20:23 PM;238.94;2.080;58.270;28192.000;13.300;0.000
8/3/2021;12:20:38 PM;239.19;2.070;58.280;28307.000;13.300;0.000
8/3/2021;12:20:53 PM;239.44;2.010;58.330;28099.000;13.300;0.000
8/3/2021;12:21:08 PM;239.69;2.010;58.330;28270.000;13.300;0.000
8/3/2021;12:21:23 PM;239.94;2.000;58.330;28135.000;13.300;0.000
8/3/2021;12:21:38 PM;240.19;2.070;58.280;28400.000;13.300;0.000
8/3/2021;12:21:53 PM;240.44;2.110;58.250;28361.000;13.300;0.000
8/3/2021;12:22:08 PM;240.69;2.040;58.300;28317.000;13.300;0.000
8/3/2021;12:22:23 PM;240.94;2.000;58.340;28140.000;13.300;0.000
8/3/2021;12:22:38 PM;241.19;2.020;58.320;28281.000;13.300;0.000
8/3/2021;12:22:53 PM;241.44;2.050;58.300;28889.000;13.300;0.000
8/3/2021;12:23:08 PM;241.69;2.080;58.270;28208.000;13.300;0.000
8/3/2021;12:23:23 PM;241.94;2.010;58.330;28873.000;13.300;0.000
8/3/2021;12:23:38 PM;242.19;2.070;58.280;28521.000;13.300;0.000
8/3/2021;12:23:53 PM;242.44;2.030;58.310;29078.000;13.300;0.000
8/3/2021;12:24:08 PM;242.69;2.000;58.330;29305.000;13.300;0.000
8/3/2021;12:24:23 PM;242.94;2.110;58.250;28703.000;13.300;0.000
8/3/2021;12:24:38 PM;243.19;2.080;58.270;28594.000;13.300;0.000
8/3/2021;12:24:53 PM;243.44;2.080;58.270;29067.000;13.300;0.000
8/3/2021;12:25:08 PM;243.69;2.170;58.200;28838.000;13.300;0.000
8/3/2021;12:25:23 PM;243.94;2.220;58.160;28748.000;13.300;0.000
8/3/2021;12:25:38 PM;244.19;2.220;58.160;28607.000;13.300;0.000
8/3/2021;12:25:53 PM;244.44;2.310;58.090;29261.000;13.300;0.000
8/3/2021;12:26:08 PM;244.69;2.300;58.090;29179.000;13.300;0.000
8/3/2021;12:26:23 PM;244.94;2.260;58.120;28918.000;13.300;0.000
8/3/2021;12:26:38 PM;245.19;2.270;58.120;29093.000;13.300;0.000
8/3/2021;12:26:53 PM;245.44;2.130;58.230;28735.000;13.300;0.000
8/3/2021;12:27:08 PM;245.69;2.110;58.250;28917.000;13.300;0.000
8/3/2021;12:27:23 PM;245.94;2.040;58.300;28895.000;13.300;0.000
8/3/2021;12:27:38 PM;246.19;2.100;58.250;28478.000;13.300;0.000
8/3/2021;12:27:53 PM;246.44;2.190;58.180;28908.000;13.300;0.000
8/3/2021;12:28:08 PM;246.69;2.190;58.180;28727.000;13.300;0.000
8/3/2021;12:28:23 PM;246.94;2.040;58.300;28467.000;13.300;0.000
8/3/2021;12:28:38 PM;247.19;2.150;58.220;28413.000;13.300;0.000
8/3/2021;12:28:53 PM;247.44;2.030;58.310;28685.000;13.300;0.000
8/3/2021;12:29:08 PM;247.69;2.120;58.240;29023.000;13.300;0.000
8/3/2021;12:29:23 PM;247.94;2.080;58.270;29801.000;13.300;0.000
8/3/2021;12:29:38 PM;248.19;2.070;58.280;32234.000;13.300;0.000
8/3/2021;12:29:53 PM;248.44;2.020;58.320;31868.000;13.300;0.000
8/3/2021;12:30:08 PM;248.69;2.080;58.270;31430.000;13.300;0.000
8/3/2021;12:30:23 PM;248.94;2.090;58.260;30558.000;13.300;0.000
8/3/2021;12:30:38 PM;249.19;2.140;58.220;30600.000;13.300;0.000
8/3/2021;12:30:53 PM;249.44;2.100;58.260;32675.000;13.300;0.000
8/3/2021;12:31:08 PM;249.69;2.100;58.250;30117.000;13.300;0.000
8/3/2021;12:31:23 PM;249.94;2.100;58.250;28781.000;13.300;0.000
8/3/2021;12:31:38 PM;250.19;2.010;58.330;29165.000;13.300;0.000
8/3/2021;12:31:53 PM;250.44;2.050;58.300;29453.000;13.300;0.000
8/3/2021;12:32:08 PM;250.69;2.100;58.260;28701.000;13.300;0.000
8/3/2021;12:32:23 PM;250.94;2.030;58.320;28997.000;13.300;0.000
8/3/2021;12:32:38 PM;251.19;2.020;58.320;28992.000;13.300;0.000
8/3/2021;12:32:53 PM;251.44;2.060;58.290;28769.000;13.300;0.000
8/3/2021;12:33:08 PM;251.69;2.040;58.310;28814.000;13.300;0.000
8/3/2021;12:33:23 PM;251.94;2.000;58.340;28718.000;13.300;0.000
8/3/2021;12:33:38 PM;252.19;2.040;58.300;28828.000;13.300;0.000
8/3/2021;12:33:53 PM;252.44;2.040;58.300;28916.000;13.300;0.000
8/3/2021;12:34:08 PM;252.69;2.100;58.260;29118.000;13.300;0.000
8/3/2021;12:34:23 PM;252.94;2.130;58.230;28665.000;13.300;0.000
8/3/2021;12:34:38 PM;253.19;2.220;58.160;28867.000;13.300;0.000
8/3/2021;12:34:53 PM;253.44;2.270;58.110;28906.000;13.300;0.000
8/3/2021;12:35:08 PM;253.69;2.270;58.120;29008.000;13.300;0.000
8/3/2021;12:35:23 PM;253.94;2.410;58.000;29244.000;13.300;0.000
8/3/2021;12:35:38 PM;254.19;2.310;58.090;28670.000;13.300;0.000
8/3/2021;12:35:53 PM;254.44;2.190;58.180;28915.000;13.300;0.000
8/3/2021;12:36:08 PM;254.69;2.180;58.190;28919.000;13.300;0.000
8/3/2021;12:36:23 PM;254.94;2.220;58.160;28873.000;13.300;0.000
8/3/2021;12:36:38 PM;255.19;2.230;58.150;28843.000;13.300;0.000
8/3/2021;12:36:53 PM;255.44;2.210;58.160;28878.000;13.300;0.000
8/3/2021;12:37:08 PM;255.69;2.110;58.250;28682.000;13.300;0.000
8/3/2021;12:37:23 PM;255.94;2.150;58.210;28741.000;13.300;0.000
8/3/2021;12:37:38 PM;256.19;2.110;58.250;28793.000;13.300;0.000
8/3/2021;12:37:53 PM;256.44;2.180;58.190;28839.000;13.300;0.000
8/3/2021;12:38:08 PM;256.69;2.240;58.140;28734.000;13.300;0.000
8/3/2021;12:38:23 PM;256.94;2.250;58.130;28800.000;13.300;0.000
8/3/2021;12:38:38 PM;257.19;2.330;58.070;28756.000;13.300;0.000
8/3/2021;12:38:53 PM;257.44;2.300;58.090;28868.000;13.300;0.000
8/3/2021;12:39:08 PM;257.69;2.260;58.130;28889.000;13.300;0.000
8/3/2021;12:39:23 PM;257.94;2.200;58.170;28818.000;13.300;0.000
8/3/2021;12:39:38 PM;258.19;2.200;58.180;28715.000;13.300;0.000
8/3/2021;12:39:53 PM;258.44;2.180;58.190;28703.000;13.300;0.000
8/3/2021;12:40:08 PM;258.69;2.240;58.140;28710.000;13.300;0.000
8/3/2021;12:40:23 PM;258.94;2.210;58.170;28934.000;13.300;0.000
8/3/2021;12:40:38 PM;259.19;2.240;58.140;28841.000;13.300;0.000
8/3/2021;12:40:53 PM;259.44;2.240;58.140;28910.000;13.300;0.000
8/3/2021;12:41:08 PM;259.69;2.180;58.190;28864.000;13.300;0.000
8/3/2021;12:41:23 PM;259.94;2.170;58.200;28845.000;13.300;0.000
8/3/2021;12:41:38 PM;260.19;2.150;58.210;28865.000;13.300;0.000
8/3/2021;12:41:53 PM;260.44;2.190;58.180;29041.000;13.300;0.000
8/3/2021;12:42:08 PM;260.69;2.170;58.200;28867.000;13.300;0.000
8/3/2021;12:42:23 PM;260.94;2.180;58.190;28749.000;13.300;0.000
8/3/2021;12:42:38 PM;261.19;2.160;58.210;28558.000;13.300;0.000
8/3/2021;12:42:53 PM;261.44;2.170;58.200;28636.000;13.300;0.000
8/3/2021;12:43:08 PM;261.69;2.140;58.220;28665.000;13.300;0.000
8/3/2021;12:43:23 PM;261.94;2.190;58.180;28820.000;13.300;0.000
8/3/2021;12:43:38 PM;262.19;2.220;58.160;28771.000;13.300;0.000
8/3/2021;12:43:53 PM;262.44;2.280;58.110;28465.000;13.300;0.000
8/3/2021;12:44:08 PM;262.69;2.350;58.050;28712.000;13.300;0.000
8/3/2021;12:44:23 PM;262.94;2.240;58.140;28768.000;13.300;0.000
8/3/2021;12:44:38 PM;263.19;2.300;58.090;28550.000;13.300;0.000
8/3/2021;12:44:53 PM;263.44;2.190;58.180;28791.000;13.300;0.000
8/3/2021;12:45:08 PM;263.69;2.080;58.270;28715.000;13.300;0.000
8/3/2021;12:45:23 PM;263.94;2.240;58.140;28861.000;13.300;0.000
8/3/2021;12:45:38 PM;264.19;2.130;58.230;28821.000;13.300;0.000
8/3/2021;12:45:53 PM;264.44;2.130;58.230;28771.000;13.300;0.000
8/3/2021;12:46:08 PM;264.69;2.090;58.260;28865.000;13.300;0.000
8/3/2021;12:46:23 PM;264.94;2.270;58.110;28716.000;13.300;0.000
8/3/2021;12:46:38 PM;265.19;2.360;58.050;28704.000;13.300;0.000
8/3/2021;12:46:53 PM;265.44;2.390;58.020;28719.000;13.300;0.000
8/3/2021;12:47:08 PM;265.69;2.200;58.170;28768.000;13.300;0.000
8/3/2021;12:47:23 PM;265.94;2.420;57.990;28630.000;13.300;0.000
8/3/2021;12:47:38 PM;266.19;2.370;58.040;28735.000;13.300;0.000
8/3/2021;12:47:53 PM;266.44;2.370;58.030;28553.000;13.300;0.000
8/3/2021;12:48:08 PM;266.69;2.400;58.010;28706.000;13.300;0.000
8/3/2021;12:48:23 PM;266.94;2.360;58.040;28451.000;13.300;0.000
8/3/2021;12:48:38 PM;267.19;2.300;58.090;28786.000;13.300;0.000
8/3/2021;12:48:53 PM;267.44;2.380;58.030;28452.000;13.300;0.000
8/3/2021;12:49:08 PM;267.69;2.400;58.010;28743.000;13.300;0.000
8/3/2021;12:49:23 PM;267.94;2.270;58.110;28760.000;13.300;0.000
8/3/2021;12:49:38 PM;268.19;2.260;58.120;28590.000;13.300;0.000
8/3/2021;12:49:53 PM;268.44;2.280;58.110;28383.000;13.300;0.000
8/3/2021;12:50:08 PM;268.69;2.290;58.100;28532.000;13.300;0.000
8/3/2021;12:50:23 PM;268.94;2.220;58.150;28258.000;13.300;0.000
8/3/2021;12:50:38 PM;269.19;2.250;58.130;28434.000;13.300;0.000
8/3/2021;12:50:53 PM;269.44;2.300;58.090;28477.000;13.300;0.000
8/3/2021;12:51:08 PM;269.69;2.230;58.150;28737.000;13.300;0.000
8/3/2021;12:51:23 PM;269.94;2.280;58.110;28751.000;13.300;0.000
8/3/2021;12:51:38 PM;270.19;2.310;58.090;28933.000;13.300;0.000
8/3/2021;12:51:53 PM;270.44;2.280;58.110;28733.000;13.300;0.000
8/3/2021;12:52:08 PM;270.69;2.290;58.100;28231.000;13.300;0.000
8/3/2021;12:52:23 PM;270.94;2.260;58.120;28245.000;13.300;0.000
8/3/2021;12:52:38 PM;271.19;2.340;58.060;28574.000;13.300;0.000
8/3/2021;12:52:53 PM;271.44;2.360;58.040;28499.000;13.300;0.000
8/3/2021;12:53:08 PM;271.69;2.390;58.010;28642.000;13.300;0.000
8/3/2021;12:53:23 PM;271.94;2.340;58.060;28754.000;13.300;0.000
8/3/2021;12:53:38 PM;272.19;2.350;58.050;28276.000;13.300;0.000
8/3/2021;12:53:53 PM;272.44;2.290;58.100;28338.000;13.300;0.000
8/3/2021;12:54:08 PM;272.69;2.320;58.070;28588.000;13.300;0.000
8/3/2021;12:54:23 PM;272.94;2.370;58.030;28314.000;13.300;0.000
8/3/2021;12:54:38 PM;273.19;2.350;58.050;28725.000;13.300;0.000
8/3/2021;12:54:53 PM;273.44;2.310;58.080;28150.000;13.300;0.000
8/3/2021;12:55:08 PM;273.69;2.430;57.990;28090.000;13.300;0.000
8/3/2021;12:55:23 PM;273.94;2.390;58.020;28090.000;13.300;0.000
8/3/2021;12:55:38 PM;274.19;2.390;58.020;28753.000;13.300;0.000
8/3/2021;12:55:53 PM;274.44;2.420;57.990;28436.000;13.300;0.000
8/3/2021;12:56:08 PM;274.69;2.410;58.000;28445.000;13.300;0.000
8/3/2021;12:56:23 PM;274.94;2.470;57.960;28296.000;13.300;0.000
8/3/2021;12:56:38 PM;275.19;2.480;57.940;27969.000;13.300;0.000
8/3/2021;12:56:53 PM;275.44;2.500;57.930;27958.000;13.300;0.000
8/3/2021;12:57:08 PM;275.69;2.510;57.920;28379.000;13.300;0.000
8/3/2021;12:57:23 PM;275.94;2.520;57.910;28560.000;13.300;0.000
8/3/2021;12:57:38 PM;276.19;2.710;57.760;28055.000;13.300;0.000
8/3/2021;12:57:53 PM;276.44;2.670;57.790;27895.000;13.300;0.000
8/3/2021;12:58:08 PM;276.69;2.570;57.870;28276.000;13.300;0.000
8/3/2021;12:58:23 PM;276.94;2.520;57.910;27991.000;13.300;0.000
8/3/2021;12:58:38 PM;277.19;2.470;57.960;27902.000;13.300;0.000
8/3/2021;12:58:53 PM;277.44;2.460;57.960;28344.000;13.300;0.000
8/3/2021;12:59:08 PM;277.69;2.540;57.900;28249.000;13.300;0.000
8/3/2021;12:59:23 PM;277.94;2.500;57.930;28385.000;13.300;0.000
8/3/2021;12:59:38 PM;278.19;2.450;57.970;28253.000;13.300;0.000
8/3/2021;12:59:53 PM;278.44;2.440;57.970;27884.000;13.300;0.000
8/3/2021;1:00:08 PM;278.69;2.500;57.930;28110.000;13.300;0.000
8/3/2021;1:00:23 PM;278.94;2.480;57.950;28261.000;13.300;0.000
8/3/2021;1:00:38 PM;279.19;2.440;57.980;27838.000;13.300;0.000
8/3/2021;1:00:53 PM;279.44;2.520;57.910;28340.000;13.300;0.000
8/3/2021;1:01:08 PM;279.69;2.620;57.830;28036.000;13.300;0.000
8/3/2021;1:01:23 PM;279.94;2.710;57.760;28056.000;13.300;0.000
8/3/2021;1:01:38 PM;280.19;2.730;57.750;28278.000;13.300;0.000
8/3/2021;1:01:53 PM;280.44;2.680;57.780;28128.000;13.300;0.000
8/3/2021;1:02:08 PM;280.69;2.680;57.790;28103.000;13.300;0.000
8/3/2021;1:02:23 PM;280.94;2.580;57.870;28345.000;13.300;0.000
8/3/2021;1:02:38 PM;281.19;2.530;57.900;27862.000;13.300;0.000
8/3/2021;1:02:53 PM;281.44;2.520;57.910;27832.000;13.300;0.000
8/3/2021;1:03:08 PM;281.69;2.490;57.940;28059.000;13.300;0.000
8/3/2021;1:03:23 PM;281.94;2.450;57.970;27789.000;13.300;0.000
8/3/2021;1:03:38 PM;282.19;2.460;57.960;27436.000;13.300;0.000
8/3/2021;1:03:53 PM;282.44;2.470;57.950;27943.000;13.300;0.000
8/3/2021;1:04:08 PM;282.69;2.470;57.950;27445.000;13.300;0.000
8/3/2021;1:04:23 PM;282.94;2.490;57.940;28233.000;13.300;0.000
8/3/2021;1:04:38 PM;283.19;2.460;57.960;27800.000;13.300;0.000
8/3/2021;1:04:53 PM;283.44;2.500;57.930;27944.000;13.300;0.000
8/3/2021;1:05:08 PM;283.69;2.420;57.990;28134.000;13.300;0.000
8/3/2021;1:05:23 PM;283.94;2.450;57.970;27969.000;13.300;0.000
8/3/2021;1:05:38 PM;284.19;2.420;57.990;28069.000;13.300;0.000
8/3/2021;1:05:53 PM;284.44;2.530;57.910;27776.000;13.300;0.000
8/3/2021;1:06:08 PM;284.69;2.410;58.000;27806.000;13.300;0.000
8/3/2021;1:06:23 PM;284.94;2.490;57.940;28083.000;13.300;0.000
8/3/2021;1:06:38 PM;285.19;2.480;57.940;27596.000;13.300;0.000
8/3/2021;1:06:53 PM;285.44;2.560;57.880;27408.000;13.300;0.000
8/3/2021;1:07:08 PM;285.69;2.470;57.950;27832.000;13.300;0.000
8/3/2021;1:07:23 PM;285.94;2.450;57.970;27618.000;13.300;0.000
8/3/2021;1:07:38 PM;286.19;2.500;57.930;27840.000;13.300;0.000
8/3/2021;1:07:53 PM;286.44;2.500;57.930;27733.000;13.300;0.000
8/3/2021;1:08:08 PM;286.69;2.440;57.980;27496.000;13.300;0.000
8/3/2021;1:08:23 PM;286.94;2.530;57.900;27915.000;13.300;0.000
8/3/2021;1:08:38 PM;287.19;2.590;57.860;27562.000;13.300;0.000
8/3/2021;1:08:53 PM;287.44;2.560;57.880;27720.000;13.300;0.000
8/3/2021;1:09:08 PM;287.69;2.690;57.770;27825.000;13.300;0.000
8/3/2021;1:09:23 PM;287.94;2.670;57.790;27389.000;13.300;0.000
8/3/2021;1:09:38 PM;288.19;2.730;57.740;27698.000;13.300;0.000
8/3/2021;1:09:53 PM;288.44;2.690;57.780;27831.000;13.300;0.000
8/3/2021;1:10:08 PM;288.69;2.670;57.790;27602.000;13.300;0.000
8/3/2021;1:10:23 PM;288.94;2.670;57.790;27952.000;13.300;0.000
8/3/2021;1:10:38 PM;289.19;2.720;57.750;27523.000;13.300;0.000
8/3/2021;1:10:53 PM;289.44;2.740;57.730;27711.000;13.300;0.000
8/3/2021;1:11:08 PM;289.69;2.770;57.710;27490.000;13.300;0.000
8/3/2021;1:11:23 PM;289.94;2.820;57.670;27484.000;13.300;0.000
8/3/2021;1:11:38 PM;290.19;2.750;57.730;27585.000;13.300;0.000
8/3/2021;1:11:53 PM;290.44;2.800;57.690;27665.000;13.300;0.000
8/3/2021;1:12:08 PM;290.69;2.800;57.690;27598.000;13.300;0.000
8/3/2021;1:12:23 PM;290.94;2.810;57.680;27486.000;13.300;0.000
8/3/2021;1:12:38 PM;291.19;2.760;57.720;27588.000;13.300;0.000
8/3/2021;1:12:53 PM;291.44;2.820;57.670;27663.000;13.300;0.000
8/3/2021;1:13:08 PM;291.69;2.870;57.630;28737.000;13.300;0.000
8/3/2021;1:13:23 PM;291.94;43.600;38.530;21392.000;13.300;0.000
8/3/2021;1:13:38 PM;292.19;52.340;36.370;20581.000;13.300;0.000
8/3/2021;1:13:53 PM;292.44;55.500;35.680;20049.000;13.300;0.000
8/3/2021;1:14:08 PM;292.69;56.290;35.510;19831.000;13.300;0.000
8/3/2021;1:14:23 PM;292.94;56.840;35.400;19735.000;13.300;0.000
8/3/2021;1:14:38 PM;293.19;57.800;35.200;19582.000;13.300;0.000
8/3/2021;1:14:53 PM;293.44;58.060;35.150;19180.000;13.300;0.000
8/3/2021;1:15:08 PM;293.69;58.130;35.130;19203.000;13.300;0.000
8/3/2021;1:15:23 PM;293.94;58.610;35.030;19238.000;13.300;0.000
8/3/2021;1:15:38 PM;294.19;58.870;34.980;19046.000;13.300;0.000
8/3/2021;1:15:53 PM;294.44;59.140;34.930;19093.000;13.300;0.000
8/3/2021;1:16:08 PM;294.69;59.400;34.880;19133.000;13.300;0.000
8/3/2021;1:16:23 PM;294.94;58.900;34.970;18967.000;13.300;0.000
8/3/2021;1:16:38 PM;295.19;59.030;34.950;18985.000;13.300;0.000
8/3/2021;1:16:53 PM;295.44;58.580;35.040;18991.000;13.300;0.000
8/3/2021;1:17:08 PM;295.69;58.750;35.010;18945.000;13.300;0.000
8/3/2021;1:17:23 PM;295.94;58.880;34.980;18832.000;13.300;0.000
8/3/2021;1:17:38 PM;296.19;59.980;34.760;18610.000;13.300;0.000
8/3/2021;1:17:53 PM;296.44;59.790;34.800;18282.000;13.300;0.000
8/3/2021;1:18:08 PM;296.69;59.670;34.820;17638.000;13.300;0.000
8/3/2021;1:18:23 PM;296.94;59.460;34.860;17393.000;13.300;0.000
8/3/2021;1:18:38 PM;297.19;59.920;34.770;17355.000;13.300;0.000
8/3/2021;1:18:53 PM;297.44;59.470;34.860;17355.000;13.300;0.000
8/3/2021;1:19:08 PM;297.69;59.460;34.860;17356.000;13.300;0.000
8/3/2021;1:19:23 PM;297.94;58.720;35.010;17422.000;13.300;0.000
8/3/2021;1:19:38 PM;298.19;59.070;34.940;17403.000;13.300;0.000
8/3/2021;1:19:53 PM;298.44;59.220;34.910;17407.000;13.300;0.000
8/3/2021;1:20:08 PM;298.69;59.130;34.930;17369.000;13.300;0.000
8/3/2021;1:20:23 PM;298.94;59.310;34.890;17358.000;13.300;0.000
8/3/2021;1:20:38 PM;299.19;59.310;34.890;17309.000;13.300;0.000
8/3/2021;1:20:53 PM;299.44;60.340;34.690;17197.000;13.300;0.000
8/3/2021;1:21:08 PM;299.69;60.170;34.720;17024.000;13.300;0.000
8/3/2021;1:21:23 PM;299.94;60.660;34.630;16819.000;13.300;0.000
8/3/2021;1:21:38 PM;300.19;61.430;34.480;16662.000;13.300;0.000
8/3/2021;1:21:53 PM;300.44;61.610;34.440;16636.000;13.300;0.000
8/3/2021;1:22:08 PM;300.69;61.950;34.380;16581.000;13.300;0.000
8/3/2021;1:22:23 PM;300.94;62.200;34.330;16607.000;13.300;0.000
8/3/2021;1:22:38 PM;301.19;61.500;34.470;16395.000;13.300;0.000
8/3/2021;1:22:53 PM;301.44;62.270;34.320;16558.000;13.300;0.000
8/3/2021;1:23:08 PM;301.69;62.130;34.350;16517.000;13.300;0.000
8/3/2021;1:23:23 PM;301.94;62.350;34.300;16571.000;13.300;0.000
8/3/2021;1:23:38 PM;302.19;62.620;34.250;16537.000;13.300;0.000
8/3/2021;1:23:53 PM;302.44;62.740;34.230;16542.000;13.300;0.000
8/3/2021;1:24:08 PM;302.69;62.180;34.340;16267.000;13.300;0.000
8/3/2021;1:24:23 PM;302.94;62.780;34.220;16553.000;13.300;0.000
8/3/2021;1:24:38 PM;303.19;62.690;34.240;16284.000;13.300;0.000
8/3/2021;1:24:53 PM;303.44;62.950;34.190;16381.000;13.300;0.000
8/3/2021;1:25:08 PM;303.69;62.920;34.200;16480.000;13.300;0.000
8/3/2021;1:25:23 PM;303.94;62.710;34.240;16448.000;13.300;0.000
8/3/2021;1:25:38 PM;304.19;62.450;34.280;16499.000;13.300;0.000
8/3/2021;1:25:53 PM;304.44;62.690;34.240;16325.000;13.300;0.000
8/3/2021;1:26:08 PM;304.69;62.400;34.290;16440.000;13.300;0.000
8/3/2021;1:26:23 PM;304.94;61.850;34.400;16500.000;13.300;0.000
8/3/2021;1:26:38 PM;305.19;61.820;34.400;16499.000;13.300;0.000
8/3/2021;1:26:53 PM;305.44;62.120;34.350;16330.000;13.300;0.000
8/3/2021;1:27:08 PM;305.69;61.870;34.400;16589.000;13.300;0.000
8/3/2021;1:27:23 PM;305.94;61.690;34.430;16220.000;13.300;0.000
8/3/2021;1:27:38 PM;306.19;62.150;34.340;16534.000;13.300;0.000
8/3/2021;1:27:53 PM;306.44;61.810;34.410;16348.000;13.300;0.000
8/3/2021;1:28:08 PM;306.69;61.850;34.400;16429.000;13.300;0.000
8/3/2021;1:28:23 PM;306.94;62.700;34.240;16259.000;13.300;0.000
8/3/2021;1:28:38 PM;307.19;63.330;34.120;16300.000;13.300;0.000
8/3/2021;1:28:53 PM;307.44;63.810;34.030;16089.000;13.300;0.000
8/3/2021;1:29:08 PM;307.69;63.560;34.080;15949.000;13.300;0.000
8/3/2021;1:29:23 PM;307.94;63.920;34.010;16373.000;13.300;0.000
8/3/2021;1:29:38 PM;308.19;64.190;33.960;16039.000;13.300;0.000
8/3/2021;1:29:53 PM;308.44;64.300;33.940;16063.000;13.300;0.000
