
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.500	ON	1013	30.000	40%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.411	13.574	1016	100.000	20.950	50.428	21.912	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.372	13.576	1016	100.000	20.950	51.929	22.670	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.419	13.578	1016	100.000	20.950	51.258	22.544	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	16.401	13.575	1016	100.000	20.950	49.151	21.227	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/12/2021	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/12/2021	01:57:37	6600.00		234.52	228.95	178.15	183.12	12.748	12.748	12.748	12.748	1012.65	61.377	12.748	---	---	23.797	24.901	27.682	25.815	109.673	113.268	108.100	117.371	5.610	6.016	4.785	4.464	
8/12/2021	01:57:52	6615.00		234.07	229.24	178.26	182.83	12.755	12.755	12.755	12.755	1012.61	61.388	12.755	---	---	23.816	24.883	27.671	25.830	109.721	113.299	108.109	117.373	5.673	6.087	4.865	4.525	
8/12/2021	01:58:07	6630.00		233.80	229.09	178.09	182.39	12.768	12.768	12.768	12.768	1012.64	61.388	12.768	---	---	23.824	24.886	27.678	25.852	109.737	113.272	108.146	117.391	5.321	5.847	4.710	4.379	
8/12/2021	01:58:22	6645.00		234.01	228.61	177.83	182.39	12.774	12.774	12.774	12.774	1012.63	61.398	12.774	---	---	23.812	24.909	27.693	25.850	109.716	113.289	108.149	117.406	5.572	5.997	4.836	4.484	
8/12/2021	01:58:37	6660.00		234.42	228.87	177.76	182.62	12.762	12.762	12.762	12.762	1012.63	61.398	12.762	---	---	23.797	24.900	27.702	25.840	109.717	113.277	108.192	117.406	5.566	5.991	4.861	4.560	
8/12/2021	01:58:52	6675.00		234.64	229.01	177.82	182.34	12.752	12.752	12.752	12.752	1012.60	61.398	12.752	---	---	23.790	24.896	27.702	25.861	109.686	113.265	108.250	117.442	5.331	5.805	4.649	4.316	
8/12/2021	01:59:07	6690.00		234.10	229.04	177.55	182.16	12.781	12.781	12.781	12.781	1012.57	61.398	12.781	---	---	23.806	24.884	27.709	25.862	109.697	113.266	108.263	117.487	5.432	5.835	4.712	4.346	
8/12/2021	01:59:22	6705.00		233.92	228.92	177.57	182.07	12.776	12.776	12.776	12.776	1012.69	61.398	12.776	---	---	23.816	24.892	27.710	25.869	109.714	113.245	108.268	117.499	5.396	5.838	4.594	4.290	
8/12/2021	01:59:37	6720.00		234.23	229.19	177.50	182.27	12.748	12.748	12.748	12.748	1012.66	61.398	12.748	---	---	23.811	24.889	27.724	25.867	109.676	113.266	108.311	117.523	5.617	5.972	4.801	4.374	
8/12/2021	01:59:52	6735.00		234.40	229.16	177.19	182.04	12.765	12.765	12.765	12.765	1012.69	61.398	12.765	---	---	23.796	24.884	27.738	25.875	109.670	113.288	108.351	117.549	5.457	5.852	4.646	4.329	
8/12/2021	02:00:07	6750.00		233.93	229.36	177.20	182.04	12.770	12.770	12.770	12.770	1012.62	61.398	12.770	---	---	23.817	24.872	27.736	25.873	109.705	113.266	108.368	117.532	5.599	6.014	4.908	4.558	
8/12/2021	02:00:22	6765.00		234.05	229.39	177.18	182.04	12.748	12.748	12.748	12.748	1012.64	61.398	12.748	---	---	23.819	24.878	27.745	25.881	109.708	113.261	108.415	117.569	5.492	5.838	4.718	4.410	
8/12/2021	02:00:37	6780.00		234.09	229.27	176.95	181.66	12.769	12.769	12.769	12.769	1012.67	61.413	12.769	---	---	23.810	24.877	27.753	25.897	109.666	113.255	108.478	117.607	5.422	5.801	4.645	4.288	
8/12/2021	02:00:52	6795.00		234.24	229.31	176.91	181.78	12.752	12.752	12.752	12.752	1012.65	61.420	12.752	---	---	23.809	24.881	27.762	25.896	109.708	113.256	108.507	117.619	5.608	5.983	4.805	4.467	
8/12/2021	02:01:07	6810.00		234.11	229.19	176.75	181.73	12.770	12.770	12.770	12.770	1012.65	61.420	12.770	---	---	23.809	24.881	27.766	25.893	109.721	113.235	108.475	117.634	5.337	5.842	4.643	4.371	
8/12/2021	02:01:22	6825.00		234.11	229.43	176.86	181.41	12.765	12.765	12.765	12.765	1012.68	61.420	12.765	---	---	23.810	24.870	27.761	25.914	109.705	113.268	108.504	117.683	5.451	5.839	4.725	4.340	
8/12/2021	02:01:37	6840.00		234.00	229.17	176.78	181.29	12.770	12.770	12.770	12.770	1012.65	61.420	12.770	---	---	23.814	24.881	27.764	25.920	109.684	113.256	108.519	117.715	5.555	5.991	4.855	4.473	
8/12/2021	02:01:52	6855.00		234.31	229.04	176.57	181.56	12.766	12.766	12.766	12.766	1012.65	61.420	12.766	---	---	23.801	24.890	27.779	25.904	109.665	113.254	108.547	117.720	5.515	5.870	4.730	4.412	
8/12/2021	02:02:07	6870.00		234.24	229.16	176.91	181.54	12.755	12.755	12.755	12.755	1012.61	61.420	12.755	---	---	23.808	24.887	27.761	25.909	109.664	113.264	108.568	117.759	5.497	5.905	4.785	4.437	
8/12/2021	02:02:22	6885.00		234.08	229.12	176.63	181.19	12.773	12.773	12.773	12.773	1012.67	61.420	12.773	---	---	23.809	24.883	27.773	25.925	109.676	113.274	108.605	117.804	5.462	5.883	4.686	4.336	
8/12/2021	02:02:37	6900.00		234.11	229.30	176.13	181.05	12.771	12.771	12.771	12.771	1012.66	61.420	12.771	---	---	23.809	24.874	27.806	25.934	109.716	113.253	108.634	117.821	5.454	5.953	4.739	4.459	
8/12/2021	02:02:52	6915.00		234.09	229.45	176.34	181.06	12.753	12.753	12.753	12.753	1012.67	61.420	12.753	---	---	23.816	24.873	27.799	25.940	109.702	113.250	108.597	117.845	5.527	5.991	4.847	4.494	
8/12/2021	02:03:07	6930.00		234.17	229.16	176.30	181.08	12.763	12.763	12.763	12.763	1012.67	61.420	12.763	---	---	23.808	24.885	27.798	25.935	109.709	113.266	108.660	117.858	5.696	6.050	4.849	4.480	
8/12/2021	02:03:22	6945.00		233.61	229.15	175.98	180.95	12.790	12.790	12.790	12.790	1012.67	61.420	12.790	---	---	23.826	24.875	27.809	25.934	109.690	113.263	108.690	117.920	5.495	5.999	4.780	4.451	
8/12/2021	02:03:37	6960.00		233.99	229.50	176.30	181.10	12.739	12.739	12.739	12.739	1012.61	61.441	12.739	---	---	23.826	24.876	27.808	25.942	109.757	113.276	108.680	117.945	5.716	6.074	4.925	4.501	
8/12/2021	02:03:52	6975.00		233.80	229.25	176.17	180.78	12.759	12.759	12.759	12.759	1012.65	61.451	12.759	---	---	23.828	24.882	27.809	25.955	109.687	113.264	108.722	117.953	5.444	5.941	4.793	4.411	
8/12/2021	02:04:07	6990.00		234.11	229.42	175.78	180.59	12.774	12.774	12.774	12.774	1012.64	61.451	12.774	---	---	23.807	24.867	27.829	25.961	109.713	113.226	108.743	118.034	5.600	6.004	4.764	4.433	
8/12/2021	02:04:22	7005.00		234.12	229.05	175.92	180.57	12.772	12.772	12.772	12.772	1012.71	61.451	12.772	---	---	23.808	24.887	27.820	25.963	109.659	113.233	108.753	118.053	5.658	5.984	4.872	4.503	
8/12/2021	02:04:37	7020.00		234.35	229.27	175.92	180.59	12.763	12.763	12.763	12.763	1012.66	61.451	12.763	---	---	23.799	24.879	27.824	25.966	109.645	113.234	108.819	118.077	5.579	5.985	4.834	4.454	
8/12/2021	02:04:52	7035.00		234.19	229.20	175.57	180.26	12.770	12.770	12.770	12.770	1012.65	61.451	12.770	---	---	23.805	24.880	27.845	25.983	109.681	113.269	108.834	118.105	5.448	5.934	4.822	4.516	
8/12/2021	02:05:07	7050.00		234.28	229.39	176.00	180.16	12.764	12.764	12.764	12.764	1012.66	61.451	12.764	---	---	23.803	24.872	27.818	25.991	109.668	113.263	108.795	118.126	5.550	5.946	4.794	4.402	
8/12/2021	02:05:22	7065.00		234.35	229.45	175.78	180.21	12.755	12.755	12.755	12.755	1012.64	61.451	12.755	---	---	23.803	24.872	27.836	25.992	109.662	113.226	108.864	118.166	5.721	6.003	4.837	4.469	
8/12/2021	02:05:37	7080.00		234.24	229.27	175.40	180.10	12.765	12.765	12.765	12.765	1012.59	61.451	12.765	---	---	23.804	24.878	27.858	25.995	109.664	113.258	108.875	118.190	5.401	5.875	4.713	4.334	
8/12/2021	02:05:52	7095.00		233.86	229.10	175.46	180.21	12.772	12.772	12.772	12.772	1012.68	61.451	12.772	---	---	23.821	24.885	27.851	25.986	109.687	113.264	108.874	118.244	5.286	5.829	4.641	4.265	
8/12/2021	02:06:07	7110.00		234.05	229.22	175.31	179.57	12.760	12.760	12.760	12.760	1012.65	61.451	12.760	---	---	23.816	24.883	27.866	26.030	109.697	113.259	108.893	118.244	5.654	6.047	4.937	4.527	
8/12/2021	02:06:22	7125.00		234.54	229.13	175.49	179.91	12.759	12.759	12.759	12.759	1012.65	61.451	12.759	---	---	23.792	24.888	27.854	26.009	109.667	113.254	108.936	118.260	5.507	5.983	4.734	4.388	
8/12/2021	02:06:37	7140.00		234.37	229.25	175.11	179.82	12.764	12.764	12.764	12.764	1012.62	61.461	12.764	---	---	23.799	24.880	27.877	26.013	109.699	113.245	108.979	118.305	5.352	5.930	4.806	4.437	
8/12/2021	02:06:52	7155.00		234.30	229.53	175.20	179.62	12.757	12.757	12.757	12.757	1012.63	61.451	12.757	---	---	23.804	24.868	27.874	26.028	109.672	113.231	109.021	118.325	5.444	5.992	4.763	4.424	
8/12/2021	02:07:07	7170.00		234.37	229.48	175.07	179.73	12.767	12.767	12.767	12.767	1012.64	61.461	12.767	---	---	23.797	24.867	27.879	26.018	109.701	113.251	109.024	118.376	5.487	5.923	4.775	4.383	
8/12/2021	02:07:22	7185.00		234.11	229.03	174.88	179.36	12.783	12.783	12.783	12.783	1012.62	61.481	12.783	---	---	23.805	24.884	27.886	26.035	109.676	113.280	109.075	118.384	5.430	5.843	4.768	4.352	
8/12/2021	02:07:37	7200.00		234.07	229.18	174.79	179.53	12.774	12.774	12.774	12.774	1012.57	61.471	12.774	---	---	23.809	24.879	27.895	26.028	109.677	113.274	109.111	118.438	5.476	5.989	4.810	4.458	
8/12/2021	02:07:52	7215.00		234.43	229.29	174.80	179.40	12.755	12.755	12.755	12.755	1012.61	61.461	12.755	---	---	23.799	24.880	27.901	26.042	109.698	113.269	109.111	118.434	5.713	6.047	4.892	4.538	
8/12/2021	02:08:07	7230.00		234.36	229.37	174.66	179.16	12.766	12.766	12.766	12.766	1012.61	61.481	12.766	---	---	23.798	24.873	27.907	26.054	109.692	113.261	109.143	118.482	5.677	5.983	4.826	4.498	
8/12/2021	02:08:22	7245.00		233.98	229.43	174.60	179.22	12.755	12.755	12.755	12.755	1012.63	61.481	12.755	---	---	23.820	24.874	27.915	26.054	109.695	113.265	109.169	118.527	5.662	6.061	4.893	4.551	
8/12/2021	02:08:37	7260.00		234.15	229.10	174.23	179.21	12.764	12.764	12.764	12.764	1012.60	61.481	12.764	---	---	23.809	24.888	27.936	26.051	109.679	113.274	109.223	118.520	5.396	5.819	4.734	4.393	
8/12/2021	02:08:52	7275.00		234.17	229.30	174.32	178.84	12.773	12.773	12.773	12.773	1012.57	61.481	12.773	---	---	23.805	24.874	27.927	26.071	109.721	113.244	109.234	118.550	5.513	5.908	4.812	4.464	
8/12/2021	02:09:07	7290.00		234.43	229.13	174.30	178.77	12.767	12.767	12.767	12.767	1012.59	61.481	12.767	---	---	23.794	24.884	27.930	26.078	109.708	113.294	109.222	118.599	5.615	6.025	4.873	4.563	
8/12/2021	02:09:22	7305.00		234.35	229.44	174.25	178.94	12.753	12.753	12.753	12.753	1012.61	61.481	12.753	---	---	23.803	24.873	27.939	26.072	109.657	113.269	109.279	118.625	5.335	5.842	4.704	4.371	
8/12/2021	02:09:37	7320.00		234.80	229.54	174.46	178.88	12.739	12.739	12.739	12.739	1012.59	61.481	12.739	---	---	23.786	24.874	27.930	26.081	109.633	113.270	109.329	118.652	5.511	5.867	4.787	4.398	
8/12/2021	02:09:52	7335.00		234.64	229.20	174.14	178.66	12.759	12.759	12.759	12.759	1012.61	61.481	12.759	---	---	23.787	24.884	27.944	26.087	109.699	113.279	109.317	118.649	5.579	5.979	4.822	4.447	
8/12/2021	02:10:07	7350.00		234.24	229.31	174.01	178.88	12.765	12.765	12.765	12.765	1012.60	61.481	12.765	---	---	23.804	24.876	27.951	26.071	109.659	113.250	109.334	118.697	5.498	5.948	4.761	4.450	
8/12/2021	02:10:22	7365.00		234.24	229.34	173.74	178.69	12.761	12.761	12.761	12.761	1012.60	61.481	12.761	---	---	23.806	24.876	27.970	26.085	109.652	113.240	109.372	118.744	5.351	5.848	4.654	4.389	
8/12/2021	02:10:37	7380.00		234.13	229.36	173.76	178.43	12.766	12.766	12.766	12.766	1012.61	61.481	12.766	---	---	23.809	24.873	27.967	26.099	109.674	113.240	109.411	118.769	5.500	5.917	4.812	4.484	
8/12/2021	02:10:52	7395.00		234.33	229.39	173.81	178.42	12.755	12.755	12.755	12.755	1012.56	61.481	12.755	---	---	23.804	24.876	27.968	26.104	109.688	113.242	109.426	118.787	5.347	5.821	4.725	4.344	
8/12/2021	02:11:07	7410.00		233.86	229.14	173.54	178.29	12.770	12.770	12.770	12.770	1012.64	61.481	12.770	---	---	23.821	24.883	27.981	26.107	109.698	113.277	109.448	118.784	5.500	5.954	4.850	4.451	
8/12/2021	02:11:22	7425.00		234.61	229.34	173.56	178.38	12.754	12.754	12.754	12.754	1012.61	61.481	12.754	---	---	23.790	24.879	27.985	26.107	109.692	113.232	109.523	118.868	5.317	5.860	4.725	4.319	
8/12/2021	02:11:37	7440.00		234.09	229.31	173.57	178.07	12.759	12.759	12.759	12.759	1012.58	61.481	12.759	---	---	23.814	24.878	27.983	26.124	109.696	113.250	109.522	118.877	5.556	5.919	4.752	4.398	
8/12/2021	02:11:52	7455.00		234.15	229.30	173.58	178.07	12.777	12.777	12.777	12.777	1012.66	61.481	12.777	---	---	23.805	24.872	27.975	26.118	109.670	113.259	109.532	118.899	5.623	5.970	4.833	4.478	
8/12/2021	02:12:07	7470.00		234.23	229.46	173.38	177.93	12.769	12.769	12.769	12.769	1012.57	61.481	12.769	---	---	23.803	24.867	27.992	26.130	109.665	113.260	109.577	118.938	5.548	6.008	4.788	4.452	
8/12/2021	02:12:22	7485.00		233.91	229.27	173.23	177.95	12.780	12.780	12.780	12.780	1012.64	61.481	12.780	---	---	23.815	24.873	27.998	26.125	109.713	113.273	109.586	118.936	5.582	5.953	4.805	4.382	
8/12/2021	02:12:37	7500.00		234.09	229.17	173.27	177.81	12.780	12.780	12.780	12.780	1012.60	61.481	12.780	---	---	23.806	24.878	27.996	26.134	109.679	113.242	109.595	118.993	5.417	5.859	4.769	4.380	
8/12/2021	02:12:52	7515.00		234.17	229.40	173.02	177.84	12.784	12.784	12.784	12.784	1012.56	61.481	12.784	---	---	23.801	24.865	28.010	26.130	109.702	113.253	109.613	119.017	5.468	5.945	4.835	4.436	
8/12/2021	02:13:07	7530.00		234.12	229.12	172.94	177.55	12.774	12.774	12.774	12.774	1012.64	61.471	12.774	---	---	23.807	24.883	28.020	26.152	109.683	113.254	109.656	119.034	5.615	6.019	4.834	4.460	
8/12/2021	02:13:22	7545.00		234.69	229.41	173.17	177.52	12.768	12.768	12.768	12.768	1012.59	61.461	12.768	---	---	23.781	24.870	28.007	26.156	109.681	113.238	109.659	119.065	5.518	5.885	4.732	4.407	
8/12/2021	02:13:37	7560.00		234.22	229.44	173.07	177.49	12.771	12.771	12.771	12.771	1012.61	61.471	12.771	---	---	23.803	24.868	28.012	26.157	109.718	113.242	109.657	119.066	5.475	5.832	4.688	4.376	
8/12/2021	02:13:52	7575.00		234.44	229.63	173.14	177.53	12.742	12.742	12.742	12.742	1012.65	61.451	12.742	---	---	23.803	24.868	28.018	26.164	109.738	113.250	109.689	119.095	5.456	5.954	4.847	4.543	
8/12/2021	02:14:07	7590.00		234.51	229.58	173.03	177.36	12.749	12.749	12.749	12.749	1012.62	61.451	12.749	---	---	23.797	24.868	28.023	26.172	109.690	113.269	109.716	119.132	5.467	5.941	4.763	4.410	
8/12/2021	02:14:22	7605.00		234.64	229.48	172.87	177.33	12.751	12.751	12.751	12.751	1012.59	61.451	12.751	---	---	23.790	24.872	28.033	26.174	109.703	113.267	109.730	119.163	5.659	5.956	4.767	4.499	
8/12/2021	02:14:37	7620.00		234.57	229.44	172.75	177.03	12.773	12.773	12.773	12.773	1012.59	61.451	12.773	---	---	23.786	24.867	28.033	26.185	109.681	113.266	109.781	119.190	5.533	5.972	4.853	4.540	
8/12/2021	02:14:52	7635.00		234.37	229.38	172.63	177.06	12.762	12.762	12.762	12.762	1012.67	61.451	12.762	---	---	23.799	24.873	28.045	26.187	109.672	113.278	109.765	119.230	5.621	5.992	4.750	4.513	
8/12/2021	02:15:07	7650.00		234.63	229.57	172.39	177.05	12.769	12.769	12.769	12.769	1012.65	61.451	12.769	---	---	23.784	24.861	28.059	26.185	109.683	113.275	109.839	119.247	5.470	5.894	4.729	4.381	
8/12/2021	02:15:22	7665.00		234.11	229.34	172.27	177.04	12.771	12.771	12.771	12.771	1012.66	61.451	12.771	---	---	23.809	24.872	28.067	26.186	109.675	113.284	109.896	119.269	5.333	5.839	4.712	4.479	
8/12/2021	02:15:37	7680.00		234.48	229.46	172.16	176.86	12.775	12.775	12.775	12.775	1012.60	61.441	12.775	---	---	23.789	24.865	28.072	26.196	109.720	113.281	109.879	119.275	5.589	5.995	4.842	4.468	
8/12/2021	02:15:52	7695.00		234.44	229.30	172.26	176.77	12.772	12.772	12.772	12.772	1012.61	61.441	12.772	---	---	23.792	24.874	28.067	26.202	109.645	113.259	109.895	119.351	5.466	5.911	4.731	4.455	
8/12/2021	02:16:07	7710.00		234.16	229.33	172.13	176.76	12.778	12.778	12.778	12.778	1012.60	61.451	12.778	---	---	23.803	24.870	28.073	26.201	109.677	113.285	109.959	119.344	5.513	5.932	4.824	4.483	
8/12/2021	02:16:22	7725.00		233.95	229.43	172.00	176.63	12.773	12.773	12.773	12.773	1012.61	61.430	12.773	---	---	23.815	24.867	28.084	26.211	109.585	113.277	109.981	119.374	5.690	6.045	4.916	4.509	
8/12/2021	02:16:37	7740.00		234.40	229.21	171.69	176.55	12.764	12.764	12.764	12.764	1012.61	61.420	12.764	---	---	23.797	24.882	28.109	26.219	109.629	113.267	109.982	119.416	5.481	5.916	4.771	4.345	
8/12/2021	02:16:52	7755.00		234.83	229.16	171.66	176.37	12.775	12.775	12.775	12.775	1012.60	61.420	12.775	---	---	23.772	24.880	28.106	26.226	109.708	113.276	110.029	119.421	5.527	5.919	4.780	4.478	
8/12/2021	02:17:07	7770.00		233.94	229.33	171.73	176.34	12.780	12.780	12.780	12.780	1012.63	61.420	12.780	---	---	23.813	24.870	28.100	26.226	109.713	113.254	110.053	119.447	5.576	5.989	4.831	4.531	
8/12/2021	02:17:22	7785.00		234.54	229.35	171.60	176.21	12.786	12.786	12.786	12.786	1012.59	61.420	12.786	---	---	23.782	24.866	28.107	26.233	109.668	113.241	110.050	119.516	5.537	5.973	4.796	4.417	
8/12/2021	02:17:37	7800.00		234.48	229.39	171.57	176.36	12.771	12.771	12.771	12.771	1012.58	61.420	12.771	---	---	23.790	24.870	28.114	26.229	109.713	113.258	110.124	119.503	5.519	5.907	4.744	4.386	
8/12/2021	02:17:52	7815.00		234.26	229.19	171.34	175.91	12.776	12.776	12.776	12.776	1012.56	61.420	12.776	---	---	23.799	24.878	28.128	26.255	109.716	113.272	110.156	119.515	5.482	5.904	4.704	4.387	
8/12/2021	02:18:07	7830.00		234.31	229.28	171.56	176.09	12.775	12.775	12.775	12.775	1012.58	61.420	12.775	---	---	23.797	24.874	28.114	26.244	109.697	113.269	110.181	119.581	5.402	5.874	4.745	4.425	
8/12/2021	02:18:22	7845.00		234.34	229.50	171.25	175.86	12.773	12.773	12.773	12.773	1012.59	61.420	12.773	---	---	23.797	24.863	28.135	26.260	109.714	113.268	110.172	119.604	5.596	5.960	4.792	4.466	
8/12/2021	02:18:37	7860.00		234.26	229.23	171.08	175.74	12.776	12.776	12.776	12.776	1012.60	61.413	12.776	---	---	23.800	24.876	28.146	26.266	109.693	113.253	110.235	119.617	5.631	5.956	4.737	4.366	
8/12/2021	02:18:52	7875.00		234.06	229.38	170.98	175.70	12.785	12.785	12.785	12.785	1012.58	61.398	12.785	---	---	23.806	24.865	28.149	26.266	109.734	113.280	110.212	119.658	5.457	5.949	4.713	4.383	
8/12/2021	02:19:07	7890.00		234.19	229.38	171.08	175.76	12.774	12.774	12.774	12.774	1012.58	61.398	12.774	---	---	23.804	24.869	28.147	26.265	109.719	113.243	110.245	119.661	5.572	5.937	4.800	4.455	
8/12/2021	02:19:22	7905.00		233.92	229.37	170.90	175.72	12.788	12.788	12.788	12.788	1012.56	61.398	12.788	---	---	23.811	24.865	28.153	26.263	109.703	113.258	110.300	119.694	5.476	5.882	4.694	4.397	
8/12/2021	02:19:37	7920.00		234.49	229.26	171.00	175.64	12.782	12.782	12.782	12.782	1012.53	61.398	12.782	---	---	23.786	24.872	28.148	26.271	109.726	113.271	110.294	119.731	5.474	5.847	4.685	4.338	
8/12/2021	02:19:52	7935.00		234.40	229.28	171.05	175.58	12.777	12.777	12.777	12.777	1012.52	61.398	12.777	---	---	23.792	24.873	28.147	26.276	109.667	113.257	110.333	119.753	5.616	6.002	4.841	4.517	
8/12/2021	02:20:07	7950.00		234.74	229.38	170.83	175.57	12.768	12.768	12.768	12.768	1012.54	61.398	12.768	---	---	23.779	24.871	28.166	26.279	109.679	113.275	110.334	119.765	5.632	6.031	4.870	4.542	
8/12/2021	02:20:22	7965.00		234.78	229.26	170.78	175.41	12.763	12.763	12.763	12.763	1012.60	61.398	12.763	---	---	23.779	24.879	28.171	26.292	109.681	113.266	110.374	119.782	5.388	5.816	4.606	4.310	
8/12/2021	02:20:37	7980.00		234.34	229.22	170.57	175.31	12.768	12.768	12.768	12.768	1012.54	61.398	12.768	---	---	23.798	24.880	28.184	26.296	109.726	113.255	110.385	119.790	5.400	5.919	4.724	4.395	
8/12/2021	02:20:52	7995.00		234.32	229.32	170.65	175.11	12.771	12.771	12.771	12.771	1012.52	61.388	12.771	---	---	23.798	24.873	28.177	26.309	109.686	113.272	110.366	119.849	5.336	5.840	4.643	4.330	
8/12/2021	02:21:07	8010.00		234.43	229.38	170.61	175.44	12.763	12.763	12.763	12.763	1012.56	61.377	12.763	---	---	23.796	24.874	28.183	26.290	109.720	113.280	110.405	119.839	5.382	5.837	4.692	4.376	
8/12/2021	02:21:22	8025.00		234.11	229.42	170.52	175.07	12.779	12.779	12.779	12.779	1012.55	61.367	12.779	---	---	23.806	24.865	28.183	26.308	109.715	113.275	110.438	119.911	5.662	6.028	4.855	4.498	
8/12/2021	02:21:37	8040.00		234.12	229.34	170.55	174.93	12.769	12.769	12.769	12.769	1012.55	61.367	12.769	---	---	23.809	24.873	28.185	26.320	109.726	113.286	110.478	119.917	5.664	5.953	4.827	4.459	
8/12/2021	02:21:52	8055.00		234.04	229.35	170.35	174.91	12.769	12.769	12.769	12.769	1012.58	61.367	12.769	---	---	23.813	24.873	28.199	26.322	109.719	113.292	110.480	119.969	5.541	5.991	4.771	4.518	
8/12/2021	02:22:07	8070.00		234.51	229.42	170.35	174.65	12.759	12.759	12.759	12.759	1012.51	61.367	12.759	---	---	23.793	24.873	28.202	26.342	109.703	113.280	110.494	119.993	5.534	6.019	4.839	4.405	
8/12/2021	02:22:22	8085.00		234.29	229.34	170.00	174.69	12.778	12.778	12.778	12.778	1012.50	61.367	12.778	---	---	23.797	24.870	28.219	26.333	109.703	113.284	110.482	120.015	5.508	5.995	4.859	4.526	
8/12/2021	02:22:37	8100.00		234.40	229.51	170.28	174.74	12.747	12.747	12.747	12.747	1012.59	61.367	12.747	---	---	23.803	24.873	28.211	26.341	109.730	113.254	110.549	120.045	5.518	5.992	4.825	4.439	
8/12/2021	02:22:52	8115.00		234.19	229.44	170.28	174.46	12.774	12.774	12.774	12.774	1012.57	61.367	12.774	---	---	23.804	24.866	28.201	26.349	109.711	113.282	110.600	120.043	5.543	5.956	4.807	4.456	
8/12/2021	02:23:07	8130.00		233.92	229.24	169.92	174.52	12.783	12.783	12.783	12.783	1012.54	61.367	12.783	---	---	23.813	24.873	28.223	26.342	109.690	113.271	110.626	120.096	5.470	5.927	4.779	4.443	
8/12/2021	02:23:22	8145.00		234.56	229.40	170.03	174.37	12.756	12.756	12.756	12.756	1012.56	61.367	12.756	---	---	23.792	24.875	28.225	26.361	109.756	113.308	110.604	120.097	5.460	5.930	4.765	4.415	
8/12/2021	02:23:37	8160.00		234.46	229.39	169.96	174.29	12.768	12.768	12.768	12.768	1012.49	61.367	12.768	---	---	23.793	24.871	28.226	26.362	109.690	113.297	110.649	120.159	5.544	5.969	4.797	4.403	
8/12/2021	02:23:52	8175.00		234.54	229.32	169.94	174.18	12.755	12.755	12.755	12.755	1012.53	61.367	12.755	---	---	23.793	24.879	28.231	26.374	109.700	113.300	110.655	120.168	5.530	5.998	4.833	4.462	
8/12/2021	02:24:07	8190.00		234.22	229.27	169.80	173.98	12.772	12.772	12.772	12.772	1012.49	61.367	12.772	---	---	23.802	24.876	28.235	26.380	109.684	113.292	110.691	120.198	5.554	5.977	4.744	4.416	
