
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	20.000	ON	1013	28.700	60%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.382	13.558	1019	100.000	20.950	50.339	22.031	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.385	13.570	1019	100.000	20.950	49.689	21.837	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	3	
Date:	7/28/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/28/2021	09:24:46	2820.00		153.75	166.15	---	---	12.459	12.459	---	---	1022.18	56.683	12.459	---	---	28.977	27.817	---	---	332.695	253.829	---	---	2.852	3.720	---	---	
7/28/2021	09:25:01	2835.00		153.02	165.22	---	---	12.524	12.524	---	---	1022.24	56.683	12.524	---	---	29.008	27.857	---	---	333.182	254.232	---	---	2.824	3.712	---	---	
7/28/2021	09:25:16	2850.00		152.59	165.54	---	---	12.492	12.492	---	---	1022.20	56.683	12.492	---	---	29.052	27.847	---	---	333.593	254.456	---	---	2.808	3.706	---	---	
7/28/2021	09:25:31	2865.00		152.59	165.68	---	---	12.452	12.452	---	---	1022.24	56.683	12.452	---	---	29.067	27.851	---	---	333.859	255.092	---	---	2.845	3.721	---	---	
7/28/2021	09:25:46	2880.00		152.10	165.34	---	---	12.475	12.475	---	---	1022.25	56.683	12.475	---	---	29.095	27.866	---	---	334.117	255.078	---	---	2.869	3.731	---	---	
7/28/2021	09:26:01	2895.00		152.07	165.41	---	---	12.445	12.445	---	---	1022.23	56.652	12.445	---	---	29.108	27.872	---	---	334.449	255.140	---	---	2.819	3.729	---	---	
7/28/2021	09:26:16	2910.00		151.37	165.28	---	---	12.465	12.465	---	---	1022.23	56.652	12.465	---	---	29.153	27.874	---	---	334.859	255.222	---	---	2.834	3.710	---	---	
7/28/2021	09:26:31	2925.00		150.66	164.10	---	---	12.517	12.517	---	---	1022.20	56.652	12.517	---	---	29.188	27.936	---	---	335.302	255.677	---	---	2.822	3.716	---	---	
7/28/2021	09:26:46	2940.00		150.68	163.74	---	---	12.441	12.441	---	---	1022.21	56.632	12.441	---	---	29.214	27.988	---	---	335.635	256.057	---	---	2.825	3.719	---	---	
7/28/2021	09:27:01	2955.00		150.23	162.83	---	---	12.489	12.489	---	---	1022.17	56.622	12.489	---	---	29.231	28.034	---	---	335.831	256.421	---	---	2.844	3.733	---	---	
7/28/2021	09:27:16	2970.00		150.34	162.77	---	---	12.442	12.442	---	---	1022.20	56.622	12.442	---	---	29.240	28.055	---	---	335.944	256.941	---	---	2.799	3.702	---	---	
7/28/2021	09:27:31	2985.00		150.21	162.45	---	---	12.453	12.453	---	---	1022.21	56.622	12.453	---	---	29.245	28.074	---	---	336.017	256.984	---	---	2.813	3.713	---	---	
7/28/2021	09:27:46	3000.00		150.27	162.47	---	---	12.415	12.415	---	---	1022.19	56.622	12.415	---	---	29.254	28.085	---	---	336.131	256.280	---	---	2.848	3.733	---	---	
7/28/2021	09:28:01	3015.00		149.51	161.74	---	---	12.501	12.501	---	---	1022.26	56.622	12.501	---	---	29.281	28.106	---	---	336.462	256.171	---	---	2.824	3.722	---	---	
7/28/2021	09:28:16	3030.00		149.18	161.76	---	---	12.441	12.441	---	---	1022.21	56.622	12.441	---	---	29.328	28.126	---	---	336.924	256.488	---	---	2.827	3.722	---	---	
7/28/2021	09:28:31	3045.00		148.73	161.44	---	---	12.428	12.428	---	---	1022.18	56.622	12.428	---	---	29.367	28.153	---	---	337.410	256.561	---	---	2.844	3.721	---	---	
7/28/2021	09:28:46	3060.00		148.52	161.18	---	---	12.383	12.383	---	---	1022.25	56.612	12.383	---	---	29.400	28.187	---	---	337.719	256.708	---	---	2.864	3.738	---	---	
7/28/2021	09:29:01	3075.00		147.59	160.18	---	---	12.480	12.480	---	---	1022.22	56.591	12.480	---	---	29.436	28.222	---	---	338.206	257.320	---	---	2.829	3.729	---	---	
7/28/2021	09:29:16	3090.00		147.33	160.01	---	---	12.467	12.467	---	---	1022.19	56.591	12.467	---	---	29.460	28.239	---	---	338.565	257.317	---	---	2.845	3.726	---	---	
7/28/2021	09:29:31	3105.00		147.25	159.64	---	---	12.434	12.434	---	---	1022.22	56.591	12.434	---	---	29.478	28.277	---	---	338.799	257.653	---	---	2.848	3.740	---	---	
7/28/2021	09:29:46	3120.00		146.82	159.21	---	---	12.453	12.453	---	---	1022.25	56.591	12.453	---	---	29.505	28.301	---	---	339.052	258.187	---	---	2.853	3.729	---	---	
7/28/2021	09:30:01	3135.00		146.42	159.03	---	---	12.467	12.467	---	---	1022.22	56.591	12.467	---	---	29.530	28.308	---	---	339.377	257.952	---	---	2.817	3.736	---	---	
7/28/2021	09:30:16	3150.00		145.99	159.03	---	---	12.466	12.466	---	---	1022.21	56.581	12.466	---	---	29.564	28.309	---	---	340.011	257.876	---	---	2.846	3.731	---	---	
7/28/2021	09:30:31	3165.00		145.90	159.53	---	---	12.401	12.401	---	---	1022.16	56.561	12.401	---	---	29.595	28.297	---	---	340.227	257.810	---	---	2.852	3.760	---	---	
7/28/2021	09:30:46	3180.00		145.73	159.38	---	---	12.368	12.368	---	---	1022.18	56.561	12.368	---	---	29.620	28.319	---	---	340.632	258.100	---	---	2.827	3.722	---	---	
7/28/2021	09:31:01	3195.00		145.13	158.39	---	---	12.426	12.426	---	---	1022.20	56.561	12.426	---	---	29.646	28.369	---	---	340.962	258.412	---	---	2.871	3.727	---	---	
7/28/2021	09:31:16	3210.00		144.71	157.96	---	---	12.431	12.431	---	---	1022.17	56.561	12.431	---	---	29.677	28.397	---	---	340.943	258.773	---	---	2.819	3.725	---	---	
7/28/2021	09:31:31	3225.00		144.04	157.11	---	---	12.512	12.512	---	---	1022.21	56.561	12.512	---	---	29.701	28.429	---	---	341.010	259.186	---	---	2.821	3.708	---	---	
7/28/2021	09:31:46	3240.00		144.34	156.97	---	---	12.416	12.416	---	---	1022.18	56.561	12.416	---	---	29.711	28.474	---	---	341.216	259.374	---	---	2.852	3.747	---	---	
7/28/2021	09:32:01	3255.00		144.22	156.27	---	---	12.421	12.421	---	---	1022.14	56.561	12.421	---	---	29.719	28.523	---	---	341.576	259.978	---	---	2.838	3.721	---	---	
7/28/2021	09:32:16	3270.00		144.04	156.09	---	---	12.423	12.423	---	---	1022.18	56.561	12.423	---	---	29.732	28.534	---	---	341.582	260.257	---	---	2.823	3.722	---	---	
7/28/2021	09:32:31	3285.00		144.02	155.94	---	---	12.378	12.378	---	---	1022.27	56.561	12.378	---	---	29.750	28.561	---	---	341.757	260.290	---	---	2.810	3.730	---	---	
7/28/2021	09:32:46	3300.00		143.11	155.43	---	---	12.481	12.481	---	---	1022.21	56.561	12.481	---	---	29.785	28.561	---	---	342.152	260.310	---	---	2.839	3.721	---	---	
7/28/2021	09:33:01	3315.00		142.69	155.19	---	---	12.461	12.461	---	---	1022.21	56.561	12.461	---	---	29.825	28.586	---	---	342.593	260.557	---	---	2.838	3.722	---	---	
7/28/2021	09:33:16	3330.00		142.23	154.65	---	---	12.498	12.498	---	---	1022.17	56.551	12.498	---	---	29.849	28.612	---	---	342.997	262.669	---	---	2.835	3.712	---	---	
7/28/2021	09:33:31	3345.00		141.76	154.47	---	---	12.488	12.488	---	---	1022.14	56.540	12.488	---	---	29.889	28.629	---	---	343.395	265.796	---	---	2.793	3.717	---	---	
7/28/2021	09:33:46	3360.00		141.39	154.22	---	---	12.475	12.475	---	---	1022.11	56.530	12.475	---	---	29.924	28.651	---	---	343.612	267.405	---	---	2.823	3.734	---	---	
7/28/2021	09:34:01	3375.00		141.21	154.20	---	---	12.428	12.428	---	---	1022.17	56.530	12.428	---	---	29.955	28.670	---	---	344.089	269.209	---	---	2.852	3.714	---	---	
7/28/2021	09:34:16	3390.00		140.89	154.09	---	---	12.427	12.427	---	---	1022.15	56.530	12.427	---	---	29.981	28.679	---	---	344.285	269.570	---	---	2.803	3.726	---	---	
7/28/2021	09:34:31	3405.00		140.76	153.62	---	---	12.417	12.417	---	---	1022.18	56.530	12.417	---	---	29.995	28.716	---	---	344.540	261.772	---	---	2.839	3.741	---	---	
7/28/2021	09:34:46	3420.00		139.93	152.42	---	---	12.536	12.536	---	---	1022.20	56.530	12.536	---	---	30.020	28.762	---	---	344.725	266.558	---	---	2.833	3.717	---	---	
7/28/2021	09:35:01	3435.00		140.27	152.58	---	---	12.405	12.405	---	---	1022.19	56.530	12.405	---	---	30.039	28.797	---	---	344.991	269.838	---	---	2.829	3.726	---	---	
7/28/2021	09:35:16	3450.00		139.43	151.91	---	---	12.533	12.533	---	---	1022.10	56.530	12.533	---	---	30.061	28.800	---	---	345.203	268.568	---	---	2.845	3.726	---	---	
7/28/2021	09:35:31	3465.00		139.61	152.31	---	---	12.456	12.456	---	---	1022.14	56.530	12.456	---	---	30.074	28.799	---	---	345.419	264.597	---	---	2.842	3.721	---	---	
7/28/2021	09:35:46	3480.00		139.12	151.61	---	---	12.526	12.526	---	---	1022.18	56.530	12.526	---	---	30.089	28.825	---	---	345.615	264.740	---	---	2.825	3.714	---	---	
7/28/2021	09:36:01	3495.00		139.21	151.48	---	---	12.433	12.433	---	---	1022.18	56.530	12.433	---	---	30.115	28.868	---	---	345.983	264.717	---	---	2.837	3.713	---	---	
7/28/2021	09:36:16	3510.00		138.68	150.92	---	---	12.469	12.469	---	---	1022.14	56.530	12.469	---	---	30.145	28.896	---	---	346.354	264.990	---	---	2.870	3.720	---	---	
7/28/2021	09:36:31	3525.00		138.22	150.46	---	---	12.469	12.469	---	---	1022.09	56.530	12.469	---	---	30.182	28.931	---	---	346.749	265.220	---	---	2.810	3.718	---	---	
7/28/2021	09:36:46	3540.00		137.95	150.05	---	---	12.468	12.468	---	---	1022.13	56.522	12.468	---	---	30.205	28.962	---	---	347.052	265.376	---	---	2.817	3.711	---	---	
7/28/2021	09:37:01	3555.00		137.85	149.76	---	---	12.435	12.435	---	---	1022.09	56.507	12.435	---	---	30.225	28.996	---	---	347.278	265.409	---	---	2.847	3.722	---	---	
7/28/2021	09:37:16	3570.00		137.59	149.25	---	---	12.446	12.446	---	---	1022.11	56.515	12.446	---	---	30.243	29.030	---	---	347.465	266.128	---	---	2.834	3.728	---	---	
7/28/2021	09:37:31	3585.00		137.26	148.87	---	---	12.432	12.432	---	---	1022.14	56.507	12.432	---	---	30.275	29.063	---	---	347.761	271.434	---	---	2.857	3.697	---	---	
7/28/2021	09:37:46	3600.00		136.75	148.38	---	---	12.467	12.467	---	---	1022.09	56.507	12.467	---	---	30.304	29.088	---	---	348.194	266.358	---	---	2.854	3.730	---	---	
7/28/2021	09:38:01	3615.00		136.40	148.33	---	---	12.458	12.458	---	---	1022.12	56.507	12.458	---	---	30.337	29.096	---	---	348.667	268.632	---	---	2.838	3.717	---	---	
7/28/2021	09:38:16	3630.00		135.91	147.70	---	---	12.485	12.485	---	---	1022.11	56.507	12.485	---	---	30.366	29.133	---	---	349.053	266.766	---	---	2.855	3.721	---	---	
7/28/2021	09:38:31	3645.00		135.41	147.15	---	---	12.504	12.504	---	---	1022.15	56.507	12.504	---	---	30.401	29.168	---	---	349.450	266.967	---	---	2.834	3.726	---	---	
7/28/2021	09:38:46	3660.00		135.14	147.15	---	---	12.473	12.473	---	---	1022.14	56.507	12.473	---	---	30.435	29.179	---	---	349.820	267.722	---	---	2.808	3.750	---	---	
7/28/2021	09:39:01	3675.00		134.89	147.03	---	---	12.439	12.439	---	---	1022.14	56.507	12.439	---	---	30.468	29.201	---	---	350.220	267.894	---	---	2.866	3.724	---	---	
7/28/2021	09:39:16	3690.00		134.62	146.71	---	---	12.415	12.415	---	---	1022.07	56.507	12.415	---	---	30.499	29.233	---	---	350.559	267.516	---	---	2.870	3.747	---	---	
7/28/2021	09:39:31	3705.00		134.12	146.45	---	---	12.472	12.472	---	---	1022.09	56.507	12.472	---	---	30.521	29.233	---	---	350.767	268.246	---	---	2.864	3.759	---	---	
7/28/2021	09:39:46	3720.00		134.04	146.15	---	---	12.417	12.417	---	---	1022.17	56.507	12.417	---	---	30.547	29.276	---	---	351.123	268.052	---	---	2.861	3.758	---	---	
7/28/2021	09:40:01	3735.00		133.52	145.61	---	---	12.478	12.478	---	---	1022.11	56.507	12.478	---	---	30.569	29.295	---	---	351.436	268.616	---	---	2.879	3.744	---	---	
7/28/2021	09:40:16	3750.00		133.09	145.19	---	---	12.492	12.492	---	---	1022.14	56.507	12.492	---	---	30.600	29.323	---	---	351.745	267.700	---	---	2.885	3.765	---	---	
7/28/2021	09:40:31	3765.00		133.03	145.45	---	---	12.426	12.426	---	---	1022.14	56.507	12.426	---	---	30.628	29.326	---	---	352.067	268.412	---	---	2.844	3.751	---	---	
7/28/2021	09:40:46	3780.00		132.45	144.57	---	---	12.490	12.490	---	---	1022.11	56.507	12.490	---	---	30.655	29.371	---	---	352.410	268.644	---	---	2.865	3.776	---	---	
7/28/2021	09:41:01	3795.00		132.11	143.28	---	---	12.499	12.499	---	---	1022.17	56.507	12.499	---	---	30.681	29.468	---	---	352.612	270.230	---	---	2.875	3.754	---	---	
7/28/2021	09:41:16	3810.00		131.95	144.11	---	---	12.480	12.480	---	---	1022.14	56.507	12.480	---	---	30.701	29.411	---	---	352.944	269.962	---	---	2.851	3.727	---	---	
7/28/2021	09:41:31	3825.00		131.77	144.39	---	---	12.430	12.430	---	---	1022.14	56.507	12.430	---	---	30.734	29.406	---	---	353.260	268.726	---	---	2.844	3.724	---	---	
7/28/2021	09:41:46	3840.00		131.52	144.40	---	---	12.407	12.407	---	---	1022.13	56.507	12.407	---	---	30.763	29.414	---	---	353.657	269.151	---	---	2.842	3.727	---	---	
7/28/2021	09:42:01	3855.00		131.41	143.72	---	---	12.392	12.392	---	---	1022.10	56.507	12.392	---	---	30.778	29.472	---	---	353.876	269.197	---	---	2.824	3.709	---	---	
7/28/2021	09:42:16	3870.00		131.08	143.17	---	---	12.385	12.385	---	---	1022.14	56.507	12.385	---	---	30.809	29.517	---	---	354.290	269.335	---	---	2.824	3.710	---	---	
7/28/2021	09:42:31	3885.00		130.10	142.30	---	---	12.509	12.509	---	---	1022.17	56.507	12.509	---	---	30.849	29.541	---	---	354.788	270.630	---	---	2.834	3.718	---	---	
7/28/2021	09:42:46	3900.00		129.94	142.06	---	---	12.487	12.487	---	---	1022.14	56.507	12.487	---	---	30.871	29.568	---	---	354.949	270.160	---	---	2.819	3.705	---	---	
7/28/2021	09:43:01	3915.00		129.87	141.44	---	---	12.495	12.495	---	---	1022.12	56.507	12.495	---	---	30.874	29.614	---	---	355.039	270.539	---	---	2.873	3.720	---	---	
7/28/2021	09:43:16	3930.00		129.72	140.95	---	---	12.505	12.505	---	---	1022.13	56.507	12.505	---	---	30.883	29.649	---	---	355.179	271.297	---	---	2.848	3.724	---	---	
7/28/2021	09:43:31	3945.00		129.71	140.91	---	---	12.432	12.432	---	---	1022.17	56.507	12.432	---	---	30.910	29.678	---	---	355.465	271.990	---	---	2.839	3.744	---	---	
7/28/2021	09:43:46	3960.00		129.35	140.46	---	---	12.415	12.415	---	---	1022.16	56.507	12.415	---	---	30.948	29.720	---	---	355.949	272.660	---	---	2.857	3.725	---	---	
7/28/2021	09:44:01	3975.00		128.65	139.75	---	---	12.495	12.495	---	---	1022.21	56.507	12.495	---	---	30.979	29.748	---	---	356.023	272.713	---	---	2.864	3.739	---	---	
7/28/2021	09:44:16	3990.00		128.66	139.53	---	---	12.401	12.401	---	---	1022.19	56.507	12.401	---	---	31.012	29.798	---	---	356.645	273.149	---	---	2.844	3.733	---	---	
7/28/2021	09:44:31	4005.00		127.92	139.11	---	---	12.476	12.476	---	---	1022.14	56.507	12.476	---	---	31.050	29.806	---	---	357.037	272.347	---	---	2.882	3.740	---	---	
7/28/2021	09:44:46	4020.00		127.32	138.56	---	---	12.536	12.536	---	---	1022.20	56.507	12.536	---	---	31.081	29.828	---	---	357.413	273.424	---	---	2.841	3.730	---	---	
7/28/2021	09:45:01	4035.00		127.17	138.73	---	---	12.455	12.455	---	---	1022.20	56.507	12.455	---	---	31.123	29.844	---	---	357.865	280.894	---	---	2.860	3.735	---	---	
7/28/2021	09:45:16	4050.00		126.19	138.23	---	---	12.569	12.569	---	---	1022.20	56.507	12.569	---	---	31.168	29.844	---	---	358.303	275.771	---	---	2.844	3.735	---	---	
7/28/2021	09:45:31	4065.00		126.32	137.80	---	---	12.455	12.455	---	---	1022.22	56.507	12.455	---	---	31.197	29.918	---	---	358.685	278.713	---	---	2.825	3.728	---	---	
7/28/2021	09:45:46	4080.00		125.99	137.40	---	---	12.437	12.437	---	---	1022.22	56.515	12.437	---	---	31.233	29.957	---	---	359.146	280.943	---	---	2.806	3.727	---	---	
7/28/2021	09:46:01	4095.00		125.80	137.39	---	---	12.415	12.415	---	---	1022.17	56.522	12.415	---	---	31.257	29.966	---	---	359.464	281.005	---	---	2.833	3.702	---	---	
7/28/2021	09:46:16	4110.00		125.47	137.37	---	---	12.427	12.427	---	---	1022.19	56.522	12.427	---	---	31.282	29.963	---	---	359.778	280.526	---	---	2.847	3.729	---	---	
7/28/2021	09:46:31	4125.00		124.99	136.81	---	---	12.487	12.487	---	---	1022.21	56.530	12.487	---	---	31.303	29.987	---	---	360.001	281.220	---	---	2.834	3.723	---	---	
7/28/2021	09:46:46	4140.00		125.00	136.91	---	---	12.432	12.432	---	---	1022.21	56.522	12.432	---	---	31.322	29.998	---	---	360.234	280.811	---	---	2.838	3.734	---	---	
7/28/2021	09:47:01	4155.00		124.70	136.69	---	---	12.436	12.436	---	---	1022.25	56.530	12.436	---	---	31.348	30.015	---	---	360.595	274.894	---	---	2.869	3.739	---	---	
7/28/2021	09:47:16	4170.00		123.91	135.96	---	---	12.497	12.497	---	---	1022.24	56.530	12.497	---	---	31.397	30.053	---	---	361.071	281.453	---	---	2.871	3.752	---	---	
7/28/2021	09:47:31	4185.00		123.74	135.92	---	---	12.450	12.450	---	---	1022.23	56.530	12.450	---	---	31.429	30.073	---	---	361.561	274.550	---	---	2.854	3.752	---	---	
7/28/2021	09:47:46	4200.00		123.75	135.82	---	---	12.395	12.395	---	---	1022.16	56.530	12.395	---	---	31.447	30.101	---	---	361.713	277.570	---	---	2.837	3.725	---	---	
7/28/2021	09:48:01	4215.00		123.35	135.25	---	---	12.447	12.447	---	---	1022.26	56.530	12.447	---	---	31.465	30.129	---	---	361.992	275.977	---	---	2.836	3.735	---	---	
7/28/2021	09:48:16	4230.00		123.28	135.03	---	---	12.409	12.409	---	---	1022.26	56.530	12.409	---	---	31.484	30.160	---	---	362.181	275.573	---	---	2.836	3.718	---	---	
7/28/2021	09:48:31	4245.00		122.92	134.29	---	---	12.460	12.460	---	---	1022.28	56.530	12.460	---	---	31.499	30.203	---	---	362.413	276.588	---	---	2.822	3.741	---	---	
7/28/2021	09:48:46	4260.00		122.66	133.94	---	---	12.453	12.453	---	---	1022.19	56.530	12.453	---	---	31.525	30.235	---	---	362.657	285.648	---	---	2.876	3.737	---	---	
7/28/2021	09:49:01	4275.00		122.58	134.25	---	---	12.424	12.424	---	---	1022.24	56.530	12.424	---	---	31.542	30.219	---	---	362.954	276.657	---	---	2.876	3.741	---	---	
7/28/2021	09:49:16	4290.00		121.84	133.41	---	---	12.492	12.492	---	---	1022.22	56.530	12.492	---	---	31.585	30.264	---	---	363.281	277.094	---	---	2.841	3.732	---	---	
7/28/2021	09:49:31	4305.00		122.06	133.57	---	---	12.366	12.366	---	---	1022.20	56.530	12.366	---	---	31.609	30.296	---	---	363.681	277.882	---	---	2.849	3.723	---	---	
7/28/2021	09:49:46	4320.00		121.20	132.58	---	---	12.479	12.479	---	---	1022.28	56.530	12.479	---	---	31.648	30.339	---	---	364.067	283.980	---	---	2.841	3.720	---	---	
7/28/2021	09:50:01	4335.00		121.08	132.39	---	---	12.425	12.425	---	---	1022.26	56.530	12.425	---	---	31.678	30.373	---	---	364.427	278.419	---	---	2.875	3.744	---	---	
7/28/2021	09:50:16	4350.00		120.52	132.11	---	---	12.483	12.483	---	---	1022.19	56.530	12.483	---	---	31.709	30.376	---	---	364.761	277.602	---	---	2.844	3.722	---	---	
7/28/2021	09:50:31	4365.00		120.24	131.72	---	---	12.488	12.488	---	---	1022.18	56.530	12.488	---	---	31.733	30.407	---	---	365.083	279.958	---	---	2.885	3.758	---	---	
7/28/2021	09:50:46	4380.00		119.95	131.33	---	---	12.486	12.486	---	---	1022.26	56.530	12.486	---	---	31.761	30.440	---	---	365.340	281.613	---	---	2.890	3.759	---	---	
7/28/2021	09:51:01	4395.00		119.89	131.36	---	---	12.425	12.425	---	---	1022.19	56.530	12.425	---	---	31.787	30.459	---	---	365.697	286.435	---	---	2.866	3.751	---	---	
7/28/2021	09:51:16	4410.00		119.33	130.89	---	---	12.461	12.461	---	---	1022.23	56.530	12.461	---	---	31.826	30.486	---	---	366.120	278.722	---	---	2.883	3.763	---	---	
7/28/2021	09:51:31	4425.00		119.27	130.87	---	---	12.393	12.393	---	---	1022.22	56.540	12.393	---	---	31.855	30.511	---	---	366.427	280.979	---	---	2.840	3.737	---	---	
7/28/2021	09:51:46	4440.00		118.58	130.23	---	---	12.497	12.497	---	---	1022.28	56.530	12.497	---	---	31.882	30.530	---	---	366.864	279.464	---	---	2.870	3.749	---	---	
7/28/2021	09:52:01	4455.00		118.51	130.02	---	---	12.456	12.456	---	---	1022.21	56.530	12.456	---	---	31.903	30.561	---	---	367.082	280.804	---	---	2.834	3.722	---	---	
7/28/2021	09:52:16	4470.00		118.34	129.67	---	---	12.406	12.406	---	---	1022.19	56.530	12.406	---	---	31.937	30.609	---	---	367.433	282.544	---	---	2.838	3.719	---	---	
7/28/2021	09:52:31	4485.00		118.01	128.86	---	---	12.436	12.436	---	---	1022.15	56.530	12.436	---	---	31.957	30.667	---	---	367.699	280.453	---	---	2.838	3.724	---	---	
7/28/2021	09:52:46	4500.00		117.85	128.36	---	---	12.403	12.403	---	---	1022.19	56.530	12.403	---	---	31.983	30.721	---	---	368.001	280.801	---	---	2.871	3.744	---	---	
7/28/2021	09:53:01	4515.00		117.12	127.66	---	---	12.505	12.505	---	---	1022.22	56.530	12.505	---	---	32.016	30.746	---	---	368.359	285.014	---	---	2.859	3.765	---	---	
7/28/2021	09:53:16	4530.00		117.24	128.25	---	---	12.402	12.402	---	---	1022.17	56.530	12.402	---	---	32.041	30.731	---	---	368.695	282.795	---	---	2.874	3.758	---	---	
7/28/2021	09:53:31	4545.00		116.73	127.63	---	---	12.462	12.462	---	---	1022.21	56.530	12.462	---	---	32.068	30.763	---	---	369.075	283.072	---	---	2.854	3.743	---	---	
7/28/2021	09:53:46	4560.00		116.25	127.31	---	---	12.475	12.475	---	---	1022.20	56.530	12.475	---	---	32.109	30.787	---	---	369.495	283.456	---	---	2.839	3.717	---	---	
7/28/2021	09:54:01	4575.00		115.80	126.86	---	---	12.474	12.474	---	---	1022.25	56.530	12.474	---	---	32.151	30.826	---	---	370.016	283.213	---	---	2.833	3.740	---	---	
7/28/2021	09:54:16	4590.00		115.09	126.20	---	---	12.519	12.519	---	---	1022.20	56.530	12.519	---	---	32.204	30.867	---	---	370.582	285.014	---	---	2.864	3.717	---	---	
7/28/2021	09:54:31	4605.00		114.94	126.09	---	---	12.465	12.465	---	---	1022.20	56.530	12.465	---	---	32.236	30.896	---	---	370.991	284.127	---	---	2.850	3.708	---	---	
7/28/2021	09:54:46	4620.00		114.73	125.61	---	---	12.427	12.427	---	---	1022.22	56.530	12.427	---	---	32.269	30.951	---	---	371.312	283.944	---	---	2.856	3.737	---	---	
7/28/2021	09:55:01	4635.00		114.22	124.88	---	---	12.512	12.512	---	---	1022.22	56.530	12.512	---	---	32.289	30.985	---	---	371.606	293.046	---	---	2.870	3.757	---	---	
7/28/2021	09:55:16	4650.00		114.32	124.91	---	---	12.410	12.410	---	---	1022.20	56.530	12.410	---	---	32.315	31.019	---	---	371.868	285.263	---	---	2.853	3.740	---	---	
7/28/2021	09:55:31	4665.00		113.71	124.34	---	---	12.464	12.464	---	---	1022.17	56.530	12.464	---	---	32.355	31.049	---	---	372.285	284.814	---	---	2.833	3.743	---	---	
7/28/2021	09:55:46	4680.00		113.43	123.89	---	---	12.465	12.465	---	---	1022.24	56.530	12.465	---	---	32.381	31.088	---	---	372.735	285.198	---	---	2.854	3.741	---	---	
7/28/2021	09:56:01	4695.00		113.01	123.64	---	---	12.444	12.444	---	---	1022.14	56.530	12.444	---	---	32.429	31.118	---	---	373.166	286.416	---	---	2.844	3.738	---	---	
7/28/2021	09:56:16	4710.00		112.72	123.56	---	---	12.396	12.396	---	---	1022.21	56.530	12.396	---	---	32.473	31.142	---	---	373.676	285.629	---	---	2.869	3.753	---	---	
7/28/2021	09:56:31	4725.00		112.35	123.32	---	---	12.406	12.406	---	---	1022.20	56.530	12.406	---	---	32.506	31.160	---	---	374.073	285.909	---	---	2.846	3.731	---	---	
7/28/2021	09:56:46	4740.00		111.86	123.09	---	---	12.437	12.437	---	---	1022.24	56.530	12.437	---	---	32.543	31.169	---	---	374.496	285.106	---	---	2.847	3.732	---	---	
7/28/2021	09:57:01	4755.00		111.42	122.49	---	---	12.465	12.465	---	---	1022.23	56.530	12.465	---	---	32.576	31.213	---	---	374.973	286.376	---	---	2.838	3.740	---	---	
7/28/2021	09:57:16	4770.00		111.32	122.47	---	---	12.373	12.373	---	---	1022.21	56.530	12.373	---	---	32.617	31.247	---	---	375.383	286.629	---	---	2.878	3.761	---	---	
7/28/2021	09:57:31	4785.00		110.73	122.01	---	---	12.435	12.435	---	---	1022.20	56.522	12.435	---	---	32.653	31.266	---	---	375.776	287.547	---	---	2.845	3.739	---	---	
7/28/2021	09:57:46	4800.00		110.71	122.08	---	---	12.372	12.372	---	---	1022.20	56.530	12.372	---	---	32.677	31.282	---	---	376.107	286.950	---	---	2.806	3.733	---	---	
